theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
12.9866666666667,159.933707165726,18.6712107837968,0.00137366027657887,47.5885593750226,0.00476392871701098,20.9337778987237,0.00162828895582503,1.7235363645168,0.000115184132406502,0.49782973976844,4.25807197327151e-05,52.4397160290563,0.00387568384471028
13,145.869393106009,13.984541563797,0.00102885717775865,34.4088522061569,0.00344455308790737,30.9358612460514,0.00240627952821416,3.68542710132171,0.000246297514779832,0.660989172337761,5.65361858589748e-05,54.9848565601489,0.00406378860167364
13.0133333333333,139.564193183605,9.52684645233798,0.000700899940779407,21.2933571936043,0.0021316055192338,42.1311754360579,0.0032770829990817,6.38189021216392,0.000426502452942291,1.66022333249771,0.000142003377395014,54.1274653177732,0.00400042103147493
13.0266666666667,139.690890469033,6.37540000305354,0.000469044768060541,10.4854951854546,0.00104966723687554,53.6850107293558,0.00417577326399779,9.66133402841886,0.000645668058338204,2.95184579439595,0.000252479328623139,49.7468948542221,0.00367666439315154
13.04,143.982145184065,5.51307846167074,0.000405602880935375,4.30293889636403,0.000430752568372373,64.6627122411709,0.00502965020004391,13.2688308267665,0.000886757482055353,4.03797012115841,0.000345378470354342,42.2873209756862,0.00312534657225707
13.0533333333333,149.737680593296,7.67540413528932,0.000564687415798758,4.73444510929607,0.000473949186768738,74.1448206738659,0.00576719564041251,16.8712497485972,0.00112750755070399,4.56325248592339,0.000390307287112054,32.7110781141074,0.00241759121883223
13.0666666666667,154.350713695767,13.2312669970309,0.000973437989270794,13.0730848798947,0.00130870203463105,81.3452764541333,0.00632726762935965,20.0965539365427,0.00134305499854662,4.37988414247901,0.000374623298357808,22.3602425649611,0.00165258772234398
13.08,155.759904819989,22.115280404903,0.00162704403851418,29.6499208324657,0.00296815266454614,85.7144909425466,0.00666711759488106,22.5822437149249,0.00150917393078913,3.56953049700008,0.000305311566442048,12.7492169234865,0.000942261663577371
13.0933333333333,152.754955574156,33.8217296104055,0.00248829960675736,53.7152663165282,0.00537725249740405,87.010952645074,0.006767960084091,24.0261350929152,0.00160566935675577,2.41920393125986,0.000206921034129406,5.32362231624213,0.000393455162780943
13.1066666666667,145.097067928285,47.4606097518188,0.00349172611638353,83.4895944587328,0.00835785915432261,85.3297422061118,0.00663719074071573,24.2318868404965,0.00161941976958383,1.35672372464369,0.000116044237736078,1.22694776359276,9.06805373054464e-05
13.12,133.452760338284,61.8668631811042,0.00455160907198227,116.377383325411,0.0116501437680736,81.083109101846,0.00630687550490068,23.1421068553381,0.0015465896485091,0.858845589602185,7.3459378625189e-05,1.115045724613,8.24101468932696e-05
13.1333333333333,119.173703580209,75.7461178787702,0.00557272018617148,149.309735941257,0.0149468895070864,74.9359590382643,0.00582873263901408,20.853459225744,0.00139363906561096,1.34998359955931,0.000115467736667027,5.05001154323999,0.000373233297886108
13.1466666666667,103.980110702733,87.8352146567617,0.00646212753184056,179.16026016117,0.01793512389402,67.7063800122137,0.00526639536093968,17.6107376797251,0.00117692761373581,3.11085501437989,0.000266079815878487,12.4908830192024,0.000923168872555774
13.16,89.6168701179372,97.054317695009,0.00714038647155099,203.167063135684,0.0203383632354895,60.246929747023,0.00468617804220732,13.7799828186536,0.000920917828146968,6.21416600302585,0.000531514370898147,22.3815877696299,0.00165416529123949
13.1733333333333,77.5489914004659,102.629556682411,0.00755056256661569,219.293681580433,0.0219527441229584,53.3253500578931,0.00414779783108642,9.80390931859447,0.000655196381290698,10.4991137616876,0.000898017504410764,33.3197841903075,0.00246257911129904
13.1866666666667,68.7478537066546,104.170468449181,0.00766392903803711,226.473144275322,0.0226714556988933,47.5231720476664,0.00369648787549741,6.14566198617364,0.000410715293575771,15.5890705449578,0.00133337523000761,43.7767157025306,0.00323542388613934
13.2,63.5963262109255,101.694003143079,0.00748173292570626,224.699965481411,0.0224939488046388,43.1673986201171,0.00335768339402888,3.22878652764393,0.000215780173003043,20.9487614800659,0.00179180404478265,52.3302881804425,0.00386759631531179
13.2133333333333,61.9145022721628,95.5952245731643,0.00703303948240731,214.960943529162,0.0215190084626062,40.3047089477809,0.00313501522586685,1.38197226485618,9.23573645525816e-05,25.9700613649816,0.00222128936077233,57.872554417958,0.00427721088507643
13.2266666666667,63.0841089573459,86.5726708014172,0.00636924087539348,199.022556071478,0.0199234707386304,38.7204583616443,0.00301178769640965,0.796482698555171,5.32290298589596e-05,30.0705286060147,0.00257201337827443,59.7586139499635,0.00441660466925149
13.24,66.2331554013996,75.5224121081074,0.00555626192139373,179.115830030988,0.0179306761449002,37.9974106949532,0.00295554698649555,1.50233184114866,0.000100401008804874,32.786840500672,0.00280434685748128,57.8753217774213,0.00427741541346019
13.2533333333333,70.4357223258058,63.4182766971798,0.00466574816795509,157.574934079586,0.015774290363092,37.6028985230653,0.00292486070447176,3.3664831767191,0.000224982455812697,33.8466746240889,0.00289499732724504,52.6228803782907,0.00388922104824627
13.2666666666667,74.8853322357044,51.196135926628,0.00376655263823444,136.490963640135,0.0136636458391935,36.988989747116,0.00287710912878398,6.11308595372815,0.000408538233600868,33.206947771298,0.00284027976489762,44.8175823407848,0.00331235164852738
13.28,79.012235370407,39.6577132875829,0.00291765895816366,117.436880710833,0.0117562064454544,35.688868214877,0.00277598196757988,9.36253680296585,0.00062569940557994,31.0527805092829,0.00265602803159635,35.5369145552963,0.00262644148485657
13.2933333333333,82.5317121260312,29.4047444870248,0.0021633374456803,101.304653829358,0.0101412641164724,33.3941278334556,0.00259749051526624,12.6834684789283,0.000847637649386154,27.7588408628999,0.00237428849356805,25.9367064573378,0.00191691492276577
13.3066666666667,85.427865273889,20.8084428091272,0.00153089864580002,88.274253129649,0.00883683504984923,30.0016436387804,0.00233361341798715,15.6500322437452,0.00104589344515221,23.8214561614005,0.00203751336532358,17.0727149040067,0.00126180022222355
13.32,87.8913087035352,14.013224047414,0.00103096737772557,77.9102743992192,0.00779933241171938,25.6243144857737,0.00199313227070764,17.8963054896256,0.0011960121431393,19.7748334542478,0.00169139481596279,9.75583107288498,0.000721028253851575
13.3333333333333,90.2367158491349,8.96855430029704,0.000659825810083507,69.3598836596364,0.00694338189502139,20.5662145192534,0.00159969882774339,19.1603719519031,0.00128048984941758,16.1070344675665,0.00137767808067804,4.46192280038131,0.000329769179226685
13.3466666666667,92.8261430367063,5.47937933289297,0.0004031236011986,61.6093123681086,0.00616749858117748,15.2684401592275,0.00118762282681241,19.3124356122993,0.00129065228123736,13.1906724082234,0.00112823377157394,1.30601279232814,9.65240291806028e-05
13.36,96.0170661988177,3.264271846562,0.000240155853816844,53.7479814737716,0.00538052750045353,10.2362448268497,0.000796204320181336,18.3639159351697,0.00122726260270783,11.2398673885869,0.000961376159103955,0.0783402833875551,5.78992782010755e-06
13.3733333333333,100.142497140532,2.01116441861321,0.00014796344508709,45.1906028620448,0.00452387745165761,5.96027947596693,0.000463607538558018,16.4573927493934,0.00109984944010357,10.29955610897,0.000880948800389901,0.329172579709244,2.43282943903402e-05
13.3866666666667,105.517754605078,1.42291080508741,0.000104685018700537,35.8176911610102,0.0035855871608613,2.8446782442934,0.00022126718791361,13.8400485585621,0.000924932028416339,10.2668937243605,0.000878155098580312,1.48190049339247,0.000109523434461907
13.4,112.45803848292,1.24825897361401,9.18357029328118e-05,26.0116588569175,0.00260393864056751,1.1525441639932,8.96481725568102e-05,10.825463237887,0.000723466946578804,10.9384404591933,0.000935594301221431,2.95107396980215,0.000218106248000464
13.4133333333333,121.285812863113,1.2973396746642,9.54466208405992e-05,16.5857978505806,0.00166034777502407,0.975656338583537,7.588933294707e-05,7.74993488879435,0.000517929035180483,12.072220080954,0.0010325695288069,4.24377984560812,0.000313646797381914
13.4266666666667,132.308699175917,1.44374975967732,0.000106218162129587,8.62322708464714,0.000863241915312505,2.23072255884592,0.000173511963471248,4.92977857989607,0.000329457666441917,13.4513888245462,0.00115053354952277,5.0283922898589,0.000371635474758741
13.44,145.75691938908,1.61722024665141,0.000118980565161419,3.25877820558963,0.000326225195296124,4.68009149710688,0.000364030865993585,2.62532125580847,0.000175450519852203,14.9365249563138,0.00127756124662487,5.16279630092662,0.000381568927755908
13.4533333333333,161.682390093554,1.79148114655042,0.000131801119689135,1.44611000102871,0.000144765150538961,7.97127114695909,0.000620028206818394,1.01576340704538,6.78835846922192e-05,16.4962977052502,0.00141097281480495,4.68288818535372,0.000346100159590942
13.4666666666667,179.836127981813,1.97135966521676,0.000145034968236131,3.75369049344822,0.000375769180058324,11.6874011513607,0.000909079398335335,0.18703773765852,1.24997534041074e-05,18.2108952420436,0.00155762696447982,3.75971008320792,0.000277870452658619
13.48,199.552891329808,2.18173206160765,0.000160512282886858,10.2267572196411,0.00102376585970196,15.4002160740377,0.0011978727333399,0.132644347242032,8.86463690018153e-06,20.2481492757727,0.0017318787941815,2.63857764934072,0.000195010452819714
13.4933333333333,219.678464129257,2.45920738636405,0.000180926429337364,20.3394665384542,0.00203611477220054,18.7179166704467,0.00145593294903543,0.765552086927981,5.1161933545573e-05,22.8177100802485,0.00195166025702148,1.57525257862705,0.000116422845748064
13.5066666666667,238.573343890047,2.84589146458032,0.00020937517666189,33.0447542027057,0.00330799787932778,21.3223724582436,0.00165851494907962,1.93792043643998,0.000129511444457832,26.1128861384314,0.00223350554868425,0.782588202103413,5.78390708727803e-05
13.52,254.216218710726,3.38368872845456,0.000248941477251135,46.9120956915133,0.00469621023991885,22.9926798409373,0.00178843622163879,3.46478268687555,0.000231551823321533,30.2521042897668,0.00258754403601239,0.396827564844351,2.93284994402105e-05
13.5333333333333,264.412890367724,4.10756286472512,0.000302197645678124,60.3284854300754,0.00603927935555369,23.6147205100924,0.00183682031917529,5.14795739023407,0.000344038581295611,35.2319899932348,0.0030134870854151,0.467048967907333,3.4518381804434e-05
13.5466666666667,267.094380520468,5.03695222944654,0.000370573781889955,71.7280619522434,0.00718045216408009,23.1785066551617,0.00180289036129583,6.79719668080597,0.00045425743175108,40.9018719801552,0.00349844737709017,0.965530581646026,7.13598692026817e-05
13.56,260.666206456713,6.16584168270335,0.000453627345825586,79.812381088582,0.00798974583879677,21.7664346525694,0.00169305537318358,8.24670506200214,0.000551128242684532,46.9655486931094,0.0040170899933071,1.81232831679912,0.000133944500668871
13.5733333333333,244.35391717883,7.45338780741584,0.000548353445073283,83.7266301476748,0.00838158799041972,19.5359880847124,0.00151956487707868,9.36638492749023,0.000625956576182115,53.0111874363315,0.0045341897733446,2.90502759015166,0.000214703079119459
13.5866666666667,218.481975961694,8.81799637441316,0.000648749107854305,83.1661120706505,0.00832547643338567,16.7000406966015,0.00129897680006257,10.0682091434811,0.000672859568822739,58.5651819386231,0.00500923789604036,4.14477671420767,0.000306329731882705
13.6,184.626466953398,10.1379643118236,0.00074586051337451,78.4001651339434,0.00784837370588755,13.5069830993955,0.0010506116723729,10.3087780463843,0.000688936816123904,63.1615648476353,0.00540237891755492,5.45207313606999,0.000402948630803745
13.6133333333333,145.597265790903,11.2610263817663,0.000828485350696332,70.2148155910348,0.00702896622101417,10.2217910314052,0.000795080062744109,10.0892899217597,0.000674268399646658,66.4158668209134,0.00568072813854407,6.7695854240195,0.000500322557977261
13.6266666666667,105.230304319776,12.0234539941683,0.000884577938212532,59.788316002133,0.00598520483252501,7.10821590587412,0.00055289730841466,9.45386960078793,0.000631803186906507,68.0915383599177,0.00582405284268814,8.05348788967762,0.000595212470073232
13.64,68.0013890096284,12.2770668574294,0.00090323649870575,48.5231416000892,0.00485748656282254,4.41176523896955,0.000343159684270122,8.4866047894734,0.00056716076891503,68.1482521553816,0.00582890372650788,9.25826251984414,0.000684254248409064
13.6533333333333,38.5043585472345,11.9201612964754,0.00087697858767633,37.8626270592599,0.00379029873393807,2.34315764955396,0.000182257485532903,7.3069589086317,0.000488324899751487,66.7642879846746,0.00571052953998297,10.3218149190057,0.000762858656738607
13.6666666666667,20.862470599241,10.9265357142296,0.000803876526544429,29.1198402896812,0.00291508810547429,1.06242561204463,8.26384945348726e-05,6.06271116968462,0.00040517168102056,64.3292084725207,0.005502250624621,11.1576156222717,0.00082463052600752
13.68,18.1577802099034,9.36604348981676,0.000689069500615169,23.3411116305934,0.00233659924663122,0.664599628964518,5.16944548243398e-05,4.91942990927353,0.000328766063600365,61.4074540507668,0.00525234509222273,11.658494604737,0.00086164919673068
13.6933333333333,31.9655829188538,7.4107645378813,0.000545217607076729,21.2182709112828,0.00212408888705786,1.16865795773292,9.09015493963739e-05,4.04583151090464,0.000270383382701119,58.6775988089272,0.00501885321402011,11.7132532709371,0.000865696268187584
13.7066666666667,62.0687698000461,5.32299600939056,0.000391618318445268,23.053967190454,0.00230785419399094,2.51187828983558,0.000195381058187558,3.59520375876202,0.000240267878475368,56.8552083995176,0.00486297924935349,11.2333256087469,0.00083022605538267
13.72,106.401800120098,3.42452145429996,0.000251945583097711,28.7754029349116,0.00288060765414003,4.55166389029615,0.000354041400412903,3.68423243006117,0.000246217674762824,56.6091253596038,0.00484193110353878,10.183347468654,0.000752624885448754
13.7333333333333,161.239911740272,2.05043172392101,0.000150852381326642,37.9850348994459,0.00380255256621852,7.07624737391262,0.00055041070481264,4.37180417397542,0.000292168173064142,58.4814260289079,0.00500207402728636,8.60757684815473,0.000636163752565155
13.7466666666667,221.61179402192,1.49436056345455,0.000109941651276571,50.0332907752392,0.00500866245713304,9.82446694130991,0.000764175061701516,5.64134695394704,0.000377011862280393,62.820342391258,0.00537319324096543,6.64419594933809,0.000491055346060053
13.76,281.879536337966,1.95455925033196,0.000143798944347562,64.0983656147083,0.00641666923049681,12.5132743537775,0.000973318171714564,7.3906996191019,0.000493921301011822,69.7334134639171,0.00596448684663502,4.52168123214495,0.000334185770431016
