theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
15.8533333333333,8.72920617680496,10.4404938238718,0.000751244587475798,184.076889205944,0.0171477832194881,9.16242137399956,0.000691904253853951,8.23753374638362,0.00054764937831881,38.0402253089817,0.00344352794121741,11.6421021381555,0.000885508229562996
15.8666666666667,15.7825965412882,7.04806812551948,0.00050714296859702,172.187012230229,0.0160401752315138,9.34080889382292,0.000705375265365219,5.95402076648621,0.000395836408281174,45.3927021270542,0.00410909864051102,10.5306790790804,0.000800972442670047
15.88,24.9859659532065,5.79886333645419,0.000417256575073334,153.686243507717,0.0143167260097455,10.7487681685542,0.000811697925246825,3.75539040639709,0.000249666621676747,54.8033341914138,0.0049609804102672,9.56303480121476,0.000727372592645426
15.8933333333333,34.8092090318757,6.23259317788825,0.000448465558221149,130.014990498839,0.0121116174984007,13.3435501004823,0.0010076440167046,2.0913189760401,0.000139035489547766,65.0699654450901,0.0058903500787445,8.84257760953341,0.000672574003463597
15.9066666666667,43.8713272584997,7.70723340594347,0.000554573134020636,103.213862779422,0.0096149437977919,16.8865476100585,0.00127519502185987,1.31826791877906,8.76413533958424e-05,74.712302358454,0.00676320654345005,8.4251740711725,0.000640825933924168
15.92,51.0946466310087,9.51463441031356,0.000684624474966482,75.7398849557386,0.00705559037798009,20.9869358909816,0.00158483763468212,1.64082836733709,0.000109085882130015,82.2199795088338,0.00744282649393621,8.30495267084902,0.000631681791561155
15.9333333333333,55.8253438512653,11.0014917481992,0.00079161113156325,50.2249953369993,0.0046787368906213,25.167981373565,0.00190057111133333,3.08238940126218,0.000204924033249491,86.3092381325456,0.00781299980955774,8.41456028666147,0.000640018640411381
15.9466666666667,57.9032801733008,11.6759464367525,0.000840141444671129,29.2009499250095,0.0027202304497713,28.943874090093,0.00218570929981216,5.48890677288083,0.000364914606041858,86.1435184265675,0.00779799830961101,8.64009124044852,0.000657172717332344
15.96,57.6697270642567,11.2826781951812,0.000811843871501643,14.8202029720479,0.00138058410770494,31.8939407401401,0.00240848487201107,8.56342585821081,0.000569315403361745,81.4798335605439,0.0073758260166043,8.84772718775425,0.000672965684780186
15.9733333333333,55.9093311114445,9.83478650084185,0.000707660983510601,8.60464738831286,0.000801570630248124,33.7223683003681,0.00254655937820825,11.9236071039835,0.000792707649990634,72.7159154283753,0.00658248694677658,8.91656833768408,0.000678201801425793
15.9866666666667,53.7315156895593,7.59810571013302,0.000546720862643026,11.2527701417865,0.00104825795265477,34.2947526008208,0.00258978322877752,15.1707666926602,0.00100858596803958,60.830439969629,0.00550657410702841,8.77071772352296,0.000667108279174067
16,52.4051343355743,5.0316224966663,0.000362049844634669,22.5307134132067,0.00209886092195871,33.6472137006906,0.00254088404577253,17.9574807175271,0.00119385285133954,47.2271033544844,0.0042751547516605,8.40367834394984,0.000639190950556884
16.0133333333333,53.1672510306891,2.69499537881917,0.00019391809676483,41.2642862069513,0.00384399713421961,31.9686459677416,0.0024141262699181,20.0417625262898,0.00133242049451444,33.5097276119131,0.0030334121945109,7.88952868225418,0.000600084288267227
16.0266666666667,57.0313154976232,1.1395803782058,8.19983810692246e-05,65.4379422657317,0.00609590727626173,29.561037054283,0.00223231463074094,21.3189106713256,0.001417328114827,21.2271266886497,0.00192155023453208,7.37786732945778,0.00056116688887716
16.04,64.621008561352,0.801945336987964,5.770388872662e-05,92.3943082347013,0.00860704228085169,26.7859781627944,0.00202275484590449,21.8266633289575,0.00145108462931945,11.6312404669252,0.00105289864120281,7.07265836352009,0.000537952434316717
16.0533333333333,76.0534329708112,1.91820116543054,0.000138023954377003,119.115453401413,0.0110962651630495,24.0070398379958,0.00181290210396641,21.7243762815608,0.00144428436122447,5.4893159807239,0.000496911172430171,7.19824974011879,0.000547505021660529
16.0666666666667,90.8894186670859,4.47374164674084,0.000321907589293774,142.556280946415,0.0132799082643701,21.537469733322,0.00162641143835882,21.2516062634351,0.00141285356962037,2.98124867048599,0.000269872562876535,7.9583715068046,0.000605320532285905
16.08,108.160259834277,8.19683923372842,0.000589802667635134,159.992641593009,0.014904201970084,19.6008739837643,0.00148016856407705,20.6748997803997,0.00137451285301385,3.69833439421563,0.000334785551846874,9.49537064191097,0.000722225998911843
16.0933333333333,126.470304148625,12.597067440373,0.000906420605413313,169.343189118652,0.0157752573352898,18.3096307932384,0.00138265977029682,20.2332061331829,0.00134514808696213,6.74222507789844,0.000610328678474946,11.8570421218956,0.000901856748258795
16.1066666666667,144.164748813237,17.0419934267123,0.00122625476702479,169.42531915355,0.0157829082035782,17.6623733235259,0.00133378183963281,20.0919628277167,0.00133575792106883,10.9058276370789,0.0009872318548417,14.9771689564239,0.00113917625950068
16.12,159.543043738475,20.8592720697127,0.0015009266329172,160.111877593471,0.0149153094648743,17.5586214876938,0.00132594697441246,20.3137302160697,0.00135050150526552,14.9041220598578,0.00134917078791111,18.6735378932997,0.00142032523708757
16.1333333333333,171.091587354457,23.4472054164378,0.00168714109291047,142.366167940689,0.0132621981834172,17.8260994223138,0.00134614568752784,20.8497885483803,0.00138613984332531,17.6146845874534,0.00159453993923389,22.6642004979884,0.00172385844233919
16.1466666666667,177.705776697478,24.3756338845029,0.00175394606145493,118.146983063347,0.0110060467793986,18.2548184992044,0.00137852059596096,21.5530687015737,0.00143289545617477,18.2863957004598,0.00165534546725787,26.5996564777911,0.00202319258456227
16.16,178.871435401321,23.4608225325924,0.00168812091100918,90.1912818288309,0.00840181815196929,18.6317636931051,0.00140698577699595,22.2089412406924,0.0014764993064731,16.6805237784066,0.00150997659026804,30.1060020130334,0.00228988821996411
16.1733333333333,174.779291053922,20.8024164868796,0.00149683559569313,61.6977493311368,0.00574748755927196,18.7708794900978,0.00141749116719669,22.5774221936422,0.00150099673143283,13.1200606873104,0.00118767160815302,32.8323616418869,0.00249725746131322
16.1866666666667,166.353211575623,16.7767611352348,0.0012071700065951,35.9477705507231,0.00334873421257159,18.53469965663,0.00139965594386647,22.438742936134,0.0014917770290925,8.43882109470767,0.000763910202805752,34.4953768912875,0.00262374782119477
16.2,155.182676666245,11.9878424663962,0.000862583889260219,15.9094594909395,0.00148205439404528,17.8459786935028,0.00134764687937852,21.6341672012985,0.00143828706297412,3.8387528113336,0.000347496694824596,34.9142042225868,0.00265560418564083
16.2133333333333,143.361477868936,7.18365176285491,0.000516898874344086,3.87393053512962,0.000360878116260631,16.6896216547121,0.00126032407228916,20.0953134141182,0.00133598067542909,0.679315269790077,6.14938816323323e-05,34.0312045750168,0.00258844247847269
16.2266666666667,133.246689305851,3.1508877800218,0.000226721784468925,1.17026759229237,0.000109016917158842,15.1067098211805,0.00114078979347895,17.8576928690656,0.00118721873549173,0.234135899631254,2.11947617521585e-05,31.915935907651,0.00242755333745146
16.24,127.163160349872,0.60383562960074,4.34489264698756e-05,7.99674667879388,0.000744941307410415,13.1832630586248,0.000995539870696476,15.0571740965812,0.00100103408217914,3.45562300650062,0.0003128145083407,28.7527352014082,0.00218695759074715
16.2533333333333,127.087747214877,0.0836551567467295,6.01939762434666e-06,23.391750109066,0.00217907126595307,11.0365200183739,0.000833427631927811,11.9110474074903,0.000791872653717705,10.7869628982753,0.000976471822639708,24.8146299296042,0.00188742194111227
16.2666666666667,134.352925245209,1.8822493528796,0.000135437045649842,45.3501814379296,0.00422462093756936,8.80107178533727,0.000664616781763517,8.687767492619,0.000577581908954233,22.0532309425548,0.00199633194409281,20.4281549783967,0.00155378291080897
16.28,149.410277080719,6.00082630467347,0.000431788798290437,71.0723089832004,0.00662077978723815,6.61638608740599,0.000499639286619926,5.67092557050297,0.000377015616420585,36.4505168026574,0.00329962223047425,15.9346110503447,0.00121200012270304
16.2933333333333,171.690036680218,12.1479572562489,0.000874104931394895,97.3143533911626,0.00906537177640668,4.6163872014739,0.000348608496788928,3.12338366125703,0.000207649421902457,52.6361299067364,0.00476479785750901,11.6533000872857,0.000886359955135527
16.3066666666667,199.583371288022,19.7762457871578,0.00142299759559493,120.796230696683,0.0112528388906036,2.92106286121101,0.000220585338410871,1.25684787685404,8.35580137929762e-05,68.9066919012507,0.00623766334114722,7.85140234127661,0.000597184366217229
16.32,230.56007519176,28.1515184962836,0.00202563942437303,138.613675434765,0.012912632693138,1.6297161423047,0.000123068726639763,0.210705236316662,1.40081479760853e-05,83.4368488906383,0.00755298156486494,4.72365183687011,0.000359284992134725
16.3333333333333,261.417214727587,36.4444319541504,0.00262235510226395,148.600773902823,0.0138429863092855,0.815505935146499,6.15832870525034e-05,0.0420572898671423,2.79606121912715e-06,94.5416716218999,0.00855822711866393,2.38314336682128,0.000181263919394119
16.3466666666667,288.6360205315,43.8320209822053,0.00315392826014775,149.595067771771,0.0139356102980695,0.5212382550572,3.93615346014215e-05,0.726946425020112,4.83289987015982e-05,100.922047670897,0.00913580001739772,0.862807036951074,6.5625839962446e-05
16.36,308.807424761324,49.5961551799893,0.00356868590385885,141.570150745253,0.0131880447665206,0.756804289357977,5.71504066193285e-05,2.17113363906749,0.000144341744057117,101.855042459804,0.00922025781433545,0.125614265592278,9.55432830020655e-06
16.3733333333333,319.073674329195,53.2070108345324,0.00382850462626732,125.618425016968,0.0117020530380352,1.49899592009289,0.000113197331937294,4.22768770823725,0.000281065986061501,97.2998304088027,0.0088079048419652,0.0806369014404465,6.13331157763651e-06
16.3866666666667,317.526751685095,54.3821696618413,0.00391306305073778,103.787009253046,0.00966833557079013,2.69448113993782,0.000203474920717209,6.71818162621706,0.000446639504529599,87.9029621663138,0.00795726901922445,0.601752722874382,4.57698259252371e-05
16.4,303.505579655706,53.1153550929435,0.00382190954743854,78.7898722435463,0.00733971361071795,4.26639286743035,0.000322178521713048,9.45441902862796,0.000628550590844828,74.902338328734,0.00678040923266076,1.54603787412686,0.000117592960833817
16.4133333333333,277.743832269937,49.6726008449918,0.00357418654329583,53.6362602788269,0.00499651514067232,6.12429924459041,0.00046247913365252,12.2581776216082,0.000814950634556423,59.9448543656353,0.00542640794747172,2.76957189571384,0.000210656003264506
16.4266666666667,242.338008948603,44.5573463347712,0.00320611896630268,31.2269394870863,0.00290896261471228,8.17642932802621,0.00061744663364331,14.9772464568434,0.00099572031672936,44.845851544851,0.00405959590375823,4.1393054936814,0.000314839110311304
16.44,200.529313965066,38.4491977788951,0.00276660780720328,13.9739977814685,0.00130175540069096,10.3421646880973,0.000780993085742467,17.496836519609,0.00116322821095773,31.3272477846981,0.00283584684874561,5.54059255258886,0.000421422200539998
16.4533333333333,156.319701268174,32.1236332437915,0.00231145250517532,3.49628392569659,0.000325698239959662,12.5622468048666,0.000948643556922144,19.7460964512169,0.00131276396293729,20.7742320001846,0.00188055269833214,6.88078315159578,0.000523358241859732
16.4666666666667,113.968285780025,26.3616313824079,0.00189684829349593,0.431488004209408,4.01955008578749e-05,14.8041238723884,0.00111793988333186,21.6998859186667,0.00144265618798395,14.0472815639217,0.00127160673131164,8.08979230959966,0.000615316510763829
16.48,77.435043540818,21.8590236174704,0.00157286364583476,4.38896481460588,0.000408856416052427,17.0604911153848,0.00128833044167445,23.3761559942089,0.00155409831290005,11.3775418292494,0.00102993299522176,9.11875605073481,0.00069358037152407
16.4933333333333,49.8506199181318,19.1453196309071,0.00137759937325256,14.0471182700653,0.00130856697976951,19.3403323098225,0.00146049364571779,24.829339165057,0.0016507091292682,12.3606703181483,0.00111892906172326,9.93779325250546,0.000755877040448594
16.5066666666667,33.0915386735345,18.5208737253894,0.00133266743664062,27.3784656091659,0.00255045592726708,21.6534453390541,0.00163516938690472,26.1401788020367,0.00173785663413673,16.04909948817,0.00145281795967288,10.5335967459957,0.00080119436290696
16.52,27.5282074662874,20.019594898361,0.0014405077541892,41.9674247223738,0.0039094983869176,23.9911910210096,0.00181170527362607,27.402540605302,0.00182178122589638,21.127625624251,0.00191254306665505,10.9071976724372,0.000829610768381712
16.5333333333333,31.9898632795659,23.4020244861491,0.00168389010402919,55.3730718211472,0.00515830876913533,26.3076294358512,0.00198663213276047,28.7080125197135,0.00190857187275158,26.144561713199,0.00236669283735884,11.0718992803688,0.000842138113316067
16.5466666666667,43.9589725495609,28.1806203677247,0.00202773344633927,65.4834659141392,0.00610014805660967,28.5059074172513,0.00215263605512977,30.1295093586706,0.00200307611201843,29.7622938302078,0.00269418200251418,11.0511486719677,0.000840559804322593
16.56,59.9721919634415,33.6756734000036,0.00242312938431235,70.8104193047669,0.00659638331111031,30.4344552386585,0.00229827118660047,31.7055723873862,0.00210785625185656,30.9881912408973,0.00280515432069807,10.8760515225319,0.000827241765624898
16.5733333333333,76.1713649291885,39.0967093325136,0.00281319942999336,70.6833964440778,0.00658455042709967,31.8961543589526,0.002408652034403,33.4274526186897,0.00222233064033804,29.3498448207351,0.00265684574393762,10.5823304559163,0.000804901090496165
16.5866666666667,88.9218161804895,43.640863095854,0.00314017351541083,65.3169948412326,0.00608464035282983,32.6713028785238,0.00246718771358294,35.2312275179406,0.00234224956663506,24.9870676622493,0.00226191261921179,10.206735672773,0.000776333030578157
16.6,95.4011742397487,46.5969890284653,0.00335288123252028,55.7457506187613,0.00519302586621119,32.5523130423555,0.0024582021441085,36.99698539254,0.0024596410374391,18.645703130511,0.00168787117300274,9.78316408864063,0.000744115814210594
16.6133333333333,94.0631016274487,47.4426447683165,0.00341373029848864,43.6398501927667,0.0040652940956606,31.3851793359625,0.00237006553225596,38.5564481124657,0.00256331755220344,11.573158743285,0.00104764089005637,9.33895304654825,0.000710328743047011
16.6266666666667,84.8972578204739,45.9209518138985,0.00330423704892675,31.0326976420467,0.00289086790947655,29.1104792315019,0.00219829055986879,39.7093167986319,0.0026399628004902,5.33050362304437,0.000482534948666035,8.89192360068929,0.000676327301686369
16.64,69.4375253358647,42.0859363847016,0.00302828893452981,20.0035819834013,0.00186344461243505,25.7955758707686,0.00194796418403601,40.2472494176231,0.00267572574525474,1.54871922689484,0.000140195224596996,8.44872230940887,0.000642617033031748
